XEnd,YEnd,T,WalksToEndCount,XVisit,YVisit,VisitsToXYVisitCount,DwellVisitXYDuration,DwellVisitXYDurationCount,DwellVisitXYDurationProbabilityGivenVisit
-3,-2,12,2114640,-3,-1,1039480,6,1274,0.0012256128064032
-3,-2,12,2114640,-3,-1,1039480,7,116,0.000111594258667795
-3,-2,12,2114640,-3,-1,1039480,8,4,3.84807788509639E-06
-3,-2,12,2114640,-2,-1,1291112,1,746526,0.578203904851012
-3,-2,12,2114640,-2,-1,1291112,2,348606,0.270004461270595
-3,-2,12,2114640,-2,-1,1291112,3,138054,0.106926432408652
-3,-2,12,2114640,-2,-1,1291112,4,44726,0.0346414563570008
-3,-2,12,2114640,-2,-1,1291112,5,11126,0.00861737788820799
-3,-2,12,2114640,-2,-1,1291112,6,1894,0.00146695251844921
-3,-2,12,2114640,-2,-1,1291112,7,174,0.000134767549213391
-3,-2,12,2114640,-2,-1,1291112,8,6,4.64715686942728E-06
-3,-2,12,2114640,-1,-1,1291112,1,746526,0.578203904851012
-3,-2,12,2114640,-1,-1,1291112,2,348606,0.270004461270595
-3,-2,12,2114640,-1,-1,1291112,3,138054,0.106926432408652
-3,-2,12,2114640,-1,-1,1291112,4,44726,0.0346414563570008
-3,-2,12,2114640,-1,-1,1291112,5,11126,0.00861737788820799
-3,-2,12,2114640,-1,-1,1291112,6,1894,0.00146695251844921
-3,-2,12,2114640,-1,-1,1291112,7,174,0.000134767549213391
-3,-2,12,2114640,-1,-1,1291112,8,6,4.64715686942728E-06
-3,-2,12,2114640,0,-1,1039480,1,620114,0.596561742409666
-3,-2,12,2114640,0,-1,1039480,2,274658,0.264226343941201
-3,-2,12,2114640,0,-1,1039480,3,103562,0.0996286604840882
-3,-2,12,2114640,0,-1,1039480,4,32074,0.0308558125216454
-3,-2,12,2114640,0,-1,1039480,5,7678,0.00738638550044253
-3,-2,12,2114640,0,-1,1039480,6,1274,0.0012256128064032
-3,-2,12,2114640,0,-1,1039480,7,116,0.000111594258667795
-3,-2,12,2114640,0,-1,1039480,8,4,3.84807788509639E-06
-3,-2,12,2114640,1,-1,200840,1,142494,0.709490141406094
-3,-2,12,2114640,1,-1,200840,2,44814,0.223132842063334
-3,-2,12,2114640,1,-1,200840,3,11238,0.0559549890460068
-3,-2,12,2114640,1,-1,200840,4,2054,0.0102270464050986
-3,-2,12,2114640,1,-1,200840,5,230,0.00114519020115515
-3,-2,12,2114640,1,-1,200840,6,10,4.97908783110934E-05
-3,-2,12,2114640,2,-1,14760,1,12078,0.818292682926829
-3,-2,12,2114640,2,-1,14760,2,2358,0.159756097560976
-3,-2,12,2114640,2,-1,14760,3,306,0.0207317073170732
-3,-2,12,2114640,2,-1,14760,4,18,0.00121951219512195
-3,-2,12,2114640,3,-1,336,1,308,0.916666666666667
-3,-2,12,2114640,3,-1,336,2,28,0.0833333333333333
-3,-2,12,2114640,-6,0,120,1,110,0.916666666666667
-3,-2,12,2114640,-6,0,120,2,10,0.0833333333333333
-3,-2,12,2114640,-5,0,6000,1,5016,0.836
-3,-2,12,2114640,-5,0,6000,2,876,0.146
-3,-2,12,2114640,-5,0,6000,3,102,0.017
-3,-2,12,2114640,-5,0,6000,4,6,0.001
-3,-2,12,2114640,-4,0,84836,1,62557,0.73738742986468
-3,-2,12,2114640,-4,0,84836,2,17611,0.207588759488896
-3,-2,12,2114640,-4,0,84836,3,3946,0.0465132726672639
-3,-2,12,2114640,-4,0,84836,4,650,0.00766184167098873
-3,-2,12,2114640,-4,0,84836,5,69,0.000813333961997265
-3,-2,12,2114640,-4,0,84836,6,3,3.53623461737941E-05
-3,-2,12,2114640,-3,0,435492,1,278245,0.638921036436949
-3,-2,12,2114640,-3,0,435492,2,108607,0.249389196586849
-3,-2,12,2114640,-3,0,435492,3,36196,0.0831151892572079
-3,-2,12,2114640,-3,0,435492,4,9948,0.0228431291504781
-3,-2,12,2114640,-3,0,435492,5,2138,0.00490938983953781
-3,-2,12,2114640,-3,0,435492,6,328,0.000753171125990833
-3,-2,12,2114640,-3,0,435492,7,29,6.65913495540676E-05
-3,-2,12,2114640,-3,0,435492,8,1,2.29625343289888E-06
-3,-2,12,2114640,-2,0,837336,1,504922,0.603010022261076
-3,-2,12,2114640,-2,0,837336,2,219478,0.262114611099965
-3,-2,12,2114640,-2,0,837336,3,81292,0.0970840857194722
-3,-2,12,2114640,-2,0,837336,4,24756,0.0295651924675399
-3,-2,12,2114640,-2,0,837336,5,5839,0.0069733058174974
-3,-2,12,2114640,-2,0,837336,6,959,0.00114529890032197
-3,-2,12,2114640,-2,0,837336,7,87,0.000103900942990627
-3,-2,12,2114640,-2,0,837336,8,3,3.58279113760784E-06
-3,-2,12,2114640,-1,0,1322440,1,767954,0.580709899882036
-3,-2,12,2114640,-1,0,1322440,2,356030,0.269222044100299
-3,-2,12,2114640,-1,0,1322440,3,140084,0.105928435316536
-3,-2,12,2114640,-1,0,1322440,4,45124,0.0341217749009407
-3,-2,12,2114640,-1,0,1322440,5,11172,0.00844802032606394
-3,-2,12,2114640,-1,0,1322440,6,1896,0.00143371343879495
-3,-2,12,2114640,-1,0,1322440,7,174,0.000131574967484347
-3,-2,12,2114640,-1,0,1322440,8,6,4.53706784428783E-06
-3,-2,12,2114640,0,0,2114640,0.5,1217436,0.575717852684145
-3,-2,12,2114640,0,0,2114640,1.5,572916,0.270928384973329
-3,-2,12,2114640,0,0,2114640,2.5,228132,0.107882192713653
-3,-2,12,2114640,0,0,2114640,3.5,74196,0.0350868232890705
-3,-2,12,2114640,0,0,2114640,4.5,18505,0.00875089849808951
-3,-2,12,2114640,0,0,2114640,5.5,3155,0.0014919797223168
-3,-2,12,2114640,0,0,2114640,6.5,290,0.000137139182083002
-3,-2,12,2114640,0,0,2114640,7.5,10,4.72893731320698E-06
-3,-2,12,2114640,1,0,275140,1,192863,0.700963146034746
-3,-2,12,2114640,1,0,275140,2,62663,0.227749509340699
-3,-2,12,2114640,1,0,275140,3,16211,0.0589190957330813
-3,-2,12,2114640,1,0,275140,4,3043,0.0110598240895544
-3,-2,12,2114640,1,0,275140,5,345,0.00125390710183906
-3,-2,12,2114640,1,0,275140,6,15,5.45177000799593E-05
-3,-2,12,2114640,2,0,16716,1,13629,0.815326633165829
-3,-2,12,2114640,2,0,16716,2,2709,0.162060301507538
-3,-2,12,2114640,2,0,16716,3,357,0.021356783919598
-3,-2,12,2114640,2,0,16716,4,21,0.00125628140703518
-3,-2,12,2114640,3,0,336,1,308,0.916666666666667
-3,-2,12,2114640,3,0,336,2,28,0.0833333333333333
-3,-2,12,2114640,-5,1,720,1,660,0.916666666666667
-3,-2,12,2114640,-5,1,720,2,60,0.0833333333333333
-3,-2,12,2114640,-4,1,15896,1,12958,0.815173628585808
-3,-2,12,2114640,-4,1,15896,2,2578,0.162179164569703
-3,-2,12,2114640,-4,1,15896,3,340,0.021389028686462
-3,-2,12,2114640,-4,1,15896,4,20,0.00125817815802718
-3,-2,12,2114640,-3,1,98352,1,71544,0.727428013665202
-3,-2,12,2114640,-3,1,98352,2,20956,0.213071416951358
-3,-2,12,2114640,-3,1,98352,3,4910,0.0499227265332683
-3,-2,12,2114640,-3,1,98352,4,846,0.00860175695461201
-3,-2,12,2114640,-3,1,98352,5,92,0.000935415649910525
-3,-2,12,2114640,-3,1,98352,6,4,4.06702456482837E-05
-3,-2,12,2114640,-2,1,222632,1,156310,0.702100326997018
-3,-2,12,2114640,-2,1,222632,2,50566,0.227128175644112
-3,-2,12,2114640,-2,1,222632,3,13030,0.0585270760717237
-3,-2,12,2114640,-2,1,222632,4,2438,0.0109508067124223
-3,-2,12,2114640,-2,1,222632,5,276,0.00123971396744403
-3,-2,12,2114640,-2,1,222632,6,12,5.39006072801754E-05
-3,-2,12,2114640,-1,1,334424,1,231242,0.691463531325503
-3,-2,12,2114640,-1,1,334424,2,77882,0.232884003540416
-3,-2,12,2114640,-1,1,334424,3,20810,0.0622263952347918
-3,-2,12,2114640,-1,1,334424,4,4010,0.0119907662129512
-3,-2,12,2114640,-1,1,334424,5,460,0.00137549936607421
-3,-2,12,2114640,-1,1,334424,6,20,5.98043202640959E-05
-3,-2,12,2114640,0,1,341280,1,236720,0.693624003750586
-3,-2,12,2114640,0,1,341280,2,79080,0.231715893108298
-3,-2,12,2114640,0,1,341280,3,20980,0.061474449132677
-3,-2,12,2114640,0,1,341280,4,4020,0.0117791842475387
-3,-2,12,2114640,0,1,341280,5,460,0.00134786685419597
-3,-2,12,2114640,0,1,341280,6,20,5.86029067041725E-05
-3,-2,12,2114640,1,1,49336,1,39578,0.802213393870602
-3,-2,12,2114640,1,1,49336,2,8498,0.172247446083995
-3,-2,12,2114640,1,1,49336,3,1190,0.0241203178206583
-3,-2,12,2114640,1,1,49336,4,70,0.00141884222474461
-3,-2,12,2114640,2,1,2016,1,1848,0.916666666666667
-3,-2,12,2114640,2,1,2016,2,168,0.0833333333333333
-3,-2,12,2114640,-4,2,900,1,825,0.916666666666667
-3,-2,12,2114640,-4,2,900,2,75,0.0833333333333333
-3,-2,12,2114640,-3,2,8980,1,7425,0.826837416481069
-3,-2,12,2114640,-3,2,8980,2,1375,0.153118040089087
-3,-2,12,2114640,-3,2,8980,3,170,0.0189309576837416
-3,-2,12,2114640,-3,2,8980,4,10,0.00111358574610245
-3,-2,12,2114640,-2,2,22944,1,18612,0.811192468619247
-3,-2,12,2114640,-2,2,22944,2,3792,0.165271966527197
-3,-2,12,2114640,-2,2,22944,3,510,0.0222280334728033
-3,-2,12,2114640,-2,2,22944,4,30,0.00130753138075314
-3,-2,12,2114640,-1,2,32868,1,26499,0.806224899598394
-3,-2,12,2114640,-1,2,32868,2,5559,0.169131069733479
-3,-2,12,2114640,-1,2,32868,3,765,0.0232749178532311
-3,-2,12,2114640,-1,2,32868,4,45,0.00136911281489595
-3,-2,12,2114640,0,2,26348,1,21329,0.809511158342189
-3,-2,12,2114640,0,2,26348,2,4389,0.166578108395324
-3,-2,12,2114640,0,2,26348,3,595,0.0225823591923486
-3,-2,12,2114640,0,2,26348,4,35,0.00132837407013815
-3,-2,12,2114640,1,2,2520,1,2310,0.916666666666667
-3,-2,12,2114640,1,2,2520,2,210,0.0833333333333333
-3,-2,12,2114640,-3,3,240,1,220,0.916666666666667
-3,-2,12,2114640,-3,3,240,2,20,0.0833333333333333
-3,-2,12,2114640,-2,3,720,1,660,0.916666666666667
-3,-2,12,2114640,-2,3,720,2,60,0.0833333333333333
-3,-2,12,2114640,-1,3,1008,1,924,0.916666666666667
-3,-2,12,2114640,-1,3,1008,2,84,0.0833333333333333
-3,-2,12,2114640,0,3,672,1,616,0.916666666666667
-3,-2,12,2114640,0,3,672,2,56,0.0833333333333333
10,-1,12,132,0,-1,12,1,11,0.916666666666667
10,-1,12,132,0,-1,12,2,1,0.0833333333333333
10,-1,12,132,1,-1,24,1,22,0.916666666666667
10,-1,12,132,1,-1,24,2,2,0.0833333333333333
10,-1,12,132,2,-1,36,1,33,0.916666666666667
10,-1,12,132,2,-1,36,2,3,0.0833333333333333
10,-1,12,132,3,-1,48,1,44,0.916666666666667
10,-1,12,132,3,-1,48,2,4,0.0833333333333333
10,-1,12,132,4,-1,60,1,55,0.916666666666667
10,-1,12,132,4,-1,60,2,5,0.0833333333333333
10,-1,12,132,5,-1,72,1,66,0.916666666666667
10,-1,12,132,5,-1,72,2,6,0.0833333333333333
10,-1,12,132,6,-1,84,1,77,0.916666666666667
10,-1,12,132,6,-1,84,2,7,0.0833333333333333
10,-1,12,132,7,-1,96,1,88,0.916666666666667
10,-1,12,132,7,-1,96,2,8,0.0833333333333333
10,-1,12,132,8,-1,108,1,99,0.916666666666667
10,-1,12,132,8,-1,108,2,9,0.0833333333333333
10,-1,12,132,9,-1,120,1,110,0.916666666666667
10,-1,12,132,9,-1,120,2,10,0.0833333333333333
10,-1,12,132,10,-1,132,0.5,121,0.916666666666667
10,-1,12,132,10,-1,132,1.5,11,0.0833333333333333
10,-1,12,132,0,0,132,0.5,121,0.916666666666667
10,-1,12,132,0,0,132,1.5,11,0.0833333333333333
10,-1,12,132,1,0,120,1,110,0.916666666666667
10,-1,12,132,1,0,120,2,10,0.0833333333333333
10,-1,12,132,2,0,108,1,99,0.916666666666667
10,-1,12,132,2,0,108,2,9,0.0833333333333333
10,-1,12,132,3,0,96,1,88,0.916666666666667
10,-1,12,132,3,0,96,2,8,0.0833333333333333
10,-1,12,132,4,0,84,1,77,0.916666666666667
10,-1,12,132,4,0,84,2,7,0.0833333333333333
10,-1,12,132,5,0,72,1,66,0.916666666666667
10,-1,12,132,5,0,72,2,6,0.0833333333333333
10,-1,12,132,6,0,60,1,55,0.916666666666667
10,-1,12,132,6,0,60,2,5,0.0833333333333333
10,-1,12,132,7,0,48,1,44,0.916666666666667
10,-1,12,132,7,0,48,2,4,0.0833333333333333
10,-1,12,132,8,0,36,1,33,0.916666666666667
10,-1,12,132,8,0,36,2,3,0.0833333333333333
10,-1,12,132,9,0,24,1,22,0.916666666666667
10,-1,12,132,9,0,24,2,2,0.0833333333333333
10,-1,12,132,10,0,12,1,11,0.916666666666667
10,-1,12,132,10,0,12,2,1,0.0833333333333333
0,-5,12,651420,0,-8,12,1,11,0.916666666666667
0,-5,12,651420,0,-8,12,2,1,0.0833333333333333
0,-5,12,651420,-1,-7,288,1,264,0.916666666666667
0,-5,12,651420,-1,-7,288,2,24,0.0833333333333333
0,-5,12,651420,0,-7,1336,1,1144,0.856287425149701
0,-5,12,651420,0,-7,1336,2,174,0.130239520958084
0,-5,12,651420,0,-7,1336,3,17,0.0127245508982036
0,-5,12,651420,0,-7,1336,4,1,0.000748502994011976
0,-5,12,651420,1,-7,288,1,264,0.916666666666667
0,-5,12,651420,1,-7,288,2,24,0.0833333333333333
0,-5,12,651420,-2,-6,1008,1,924,0.916666666666667
0,-5,12,651420,-2,-6,1008,2,84,0.0833333333333333
0,-5,12,651420,-1,-6,12200,1,10054,0.824098360655738
0,-5,12,651420,-1,-6,12200,2,1894,0.155245901639344
0,-5,12,651420,-1,-6,12200,3,238,0.0195081967213115
0,-5,12,651420,-1,-6,12200,4,14,0.00114754098360656
0,-5,12,651420,0,-6,44640,1,34210,0.766353046594982
0,-5,12,651420,0,-6,44640,2,8508,0.190591397849462
0,-5,12,651420,0,-6,44640,3,1661,0.0372087813620072
0,-5,12,651420,0,-6,44640,4,237,0.00530913978494624
0,-5,12,651420,0,-6,44640,5,23,0.000515232974910394
0,-5,12,651420,0,-6,44640,6,1,2.24014336917563E-05
0,-5,12,651420,1,-6,12200,1,10054,0.824098360655738
0,-5,12,651420,1,-6,12200,2,1894,0.155245901639344
0,-5,12,651420,1,-6,12200,3,238,0.0195081967213115
0,-5,12,651420,1,-6,12200,4,14,0.00114754098360656
0,-5,12,651420,2,-6,1008,1,924,0.916666666666667
0,-5,12,651420,2,-6,1008,2,84,0.0833333333333333
0,-5,12,651420,-3,-5,672,1,616,0.916666666666667
0,-5,12,651420,-3,-5,672,2,56,0.0833333333333333
0,-5,12,651420,-2,-5,16716,1,13629,0.815326633165829
0,-5,12,651420,-2,-5,16716,2,2709,0.162060301507538
0,-5,12,651420,-2,-5,16716,3,357,0.021356783919598
0,-5,12,651420,-2,-5,16716,4,21,0.00125628140703518
0,-5,12,651420,-1,-5,142040,1,102850,0.724091805125317
0,-5,12,651420,-1,-5,142040,2,30538,0.214995775837792
0,-5,12,651420,-1,-5,142040,3,7246,0.0510137989298789
0,-5,12,651420,-1,-5,142040,4,1262,0.0088848211771332
0,-5,12,651420,-1,-5,142040,5,138,0.00097155730780062
0,-5,12,651420,-1,-5,142040,6,6,4.22416220782878E-05
0,-5,12,651420,0,-5,651420,0.5,429055,0.658645727794664
0,-5,12,651420,0,-5,651420,1.5,158113,0.242720518252433
0,-5,12,651420,0,-5,651420,2.5,49090,0.0753584476988732
0,-5,12,651420,0,-5,651420,3.5,12378,0.0190015658100764
0,-5,12,651420,0,-5,651420,4.5,2414,0.00370575051426115
0,-5,12,651420,0,-5,651420,5.5,340,0.000521936692149458
0,-5,12,651420,0,-5,651420,6.5,29,4.45181296245126E-05
0,-5,12,651420,0,-5,651420,7.5,1,1.53510791808664E-06
0,-5,12,651420,1,-5,142040,1,102850,0.724091805125317
0,-5,12,651420,1,-5,142040,2,30538,0.214995775837792
0,-5,12,651420,1,-5,142040,3,7246,0.0510137989298789
0,-5,12,651420,1,-5,142040,4,1262,0.0088848211771332
0,-5,12,651420,1,-5,142040,5,138,0.00097155730780062
0,-5,12,651420,1,-5,142040,6,6,4.22416220782878E-05
0,-5,12,651420,2,-5,16716,1,13629,0.815326633165829
0,-5,12,651420,2,-5,16716,2,2709,0.162060301507538
0,-5,12,651420,2,-5,16716,3,357,0.021356783919598
0,-5,12,651420,2,-5,16716,4,21,0.00125628140703518
0,-5,12,651420,3,-5,672,1,616,0.916666666666667
0,-5,12,651420,3,-5,672,2,56,0.0833333333333333
0,-5,12,651420,-3,-4,1680,1,1540,0.916666666666667
0,-5,12,651420,-3,-4,1680,2,140,0.0833333333333333
0,-5,12,651420,-2,-4,32868,1,26499,0.806224899598394
0,-5,12,651420,-2,-4,32868,2,5559,0.169131069733479
0,-5,12,651420,-2,-4,32868,3,765,0.0232749178532311
0,-5,12,651420,-2,-4,32868,4,45,0.00136911281489595
0,-5,12,651420,-1,-4,200840,1,142494,0.709490141406094
0,-5,12,651420,-1,-4,200840,2,44814,0.223132842063334
0,-5,12,651420,-1,-4,200840,3,11238,0.0559549890460068
0,-5,12,651420,-1,-4,200840,4,2054,0.0102270464050986
0,-5,12,651420,-1,-4,200840,5,230,0.00114519020115515
0,-5,12,651420,-1,-4,200840,6,10,4.97908783110934E-05
0,-5,12,651420,0,-4,499500,1,322179,0.645003003003003
0,-5,12,651420,0,-4,499500,2,123693,0.247633633633634
0,-5,12,651420,0,-4,499500,3,40290,0.0806606606606607
0,-5,12,651420,0,-4,499500,4,10746,0.0215135135135135
0,-5,12,651420,0,-4,499500,5,2230,0.00446446446446446
0,-5,12,651420,0,-4,499500,6,332,0.000664664664664665
0,-5,12,651420,0,-4,499500,7,29,5.80580580580581E-05
0,-5,12,651420,0,-4,499500,8,1,2.002002002002E-06
0,-5,12,651420,1,-4,200840,1,142494,0.709490141406094
0,-5,12,651420,1,-4,200840,2,44814,0.223132842063334
0,-5,12,651420,1,-4,200840,3,11238,0.0559549890460068
0,-5,12,651420,1,-4,200840,4,2054,0.0102270464050986
0,-5,12,651420,1,-4,200840,5,230,0.00114519020115515
0,-5,12,651420,1,-4,200840,6,10,4.97908783110934E-05
0,-5,12,651420,2,-4,32868,1,26499,0.806224899598394
0,-5,12,651420,2,-4,32868,2,5559,0.169131069733479
0,-5,12,651420,2,-4,32868,3,765,0.0232749178532311
0,-5,12,651420,2,-4,32868,4,45,0.00136911281489595
0,-5,12,651420,3,-4,1680,1,1540,0.916666666666667
0,-5,12,651420,3,-4,1680,2,140,0.0833333333333333
0,-5,12,651420,-3,-3,2400,1,2200,0.916666666666667
0,-5,12,651420,-3,-3,2400,2,200,0.0833333333333333
0,-5,12,651420,-2,-3,42360,1,33990,0.802407932011331
0,-5,12,651420,-2,-3,42360,2,7290,0.172096317280453
0,-5,12,651420,-2,-3,42360,3,1020,0.0240793201133144
0,-5,12,651420,-2,-3,42360,4,60,0.00141643059490085
0,-5,12,651420,-1,-3,222632,1,156310,0.702100326997018
0,-5,12,651420,-1,-3,222632,2,50566,0.227128175644112
0,-5,12,651420,-1,-3,222632,3,13030,0.0585270760717237
0,-5,12,651420,-1,-3,222632,4,2438,0.0109508067124223
0,-5,12,651420,-1,-3,222632,5,276,0.00123971396744403
0,-5,12,651420,-1,-3,222632,6,12,5.39006072801754E-05
0,-5,12,651420,0,-3,435492,1,278245,0.638921036436949
0,-5,12,651420,0,-3,435492,2,108607,0.249389196586849
0,-5,12,651420,0,-3,435492,3,36196,0.0831151892572079
0,-5,12,651420,0,-3,435492,4,9948,0.0228431291504781
0,-5,12,651420,0,-3,435492,5,2138,0.00490938983953781
0,-5,12,651420,0,-3,435492,6,328,0.000753171125990833
0,-5,12,651420,0,-3,435492,7,29,6.65913495540676E-05
0,-5,12,651420,0,-3,435492,8,1,2.29625343289888E-06
0,-5,12,651420,1,-3,222632,1,156310,0.702100326997018
0,-5,12,651420,1,-3,222632,2,50566,0.227128175644112
0,-5,12,651420,1,-3,222632,3,13030,0.0585270760717237
0,-5,12,651420,1,-3,222632,4,2438,0.0109508067124223
0,-5,12,651420,1,-3,222632,5,276,0.00123971396744403
0,-5,12,651420,1,-3,222632,6,12,5.39006072801754E-05
0,-5,12,651420,2,-3,42360,1,33990,0.802407932011331
0,-5,12,651420,2,-3,42360,2,7290,0.172096317280453
0,-5,12,651420,2,-3,42360,3,1020,0.0240793201133144
0,-5,12,651420,2,-3,42360,4,60,0.00141643059490085
0,-5,12,651420,3,-3,2400,1,2200,0.916666666666667
0,-5,12,651420,3,-3,2400,2,200,0.0833333333333333
0,-5,12,651420,-3,-2,2400,1,2200,0.916666666666667
0,-5,12,651420,-3,-2,2400,2,200,0.0833333333333333
0,-5,12,651420,-2,-2,42360,1,33990,0.802407932011331
0,-5,12,651420,-2,-2,42360,2,7290,0.172096317280453
0,-5,12,651420,-2,-2,42360,3,1020,0.0240793201133144
0,-5,12,651420,-2,-2,42360,4,60,0.00141643059490085
0,-5,12,651420,-1,-2,222632,1,156310,0.702100326997018
0,-5,12,651420,-1,-2,222632,2,50566,0.227128175644112
0,-5,12,651420,-1,-2,222632,3,13030,0.0585270760717237
0,-5,12,651420,-1,-2,222632,4,2438,0.0109508067124223
0,-5,12,651420,-1,-2,222632,5,276,0.00123971396744403
0,-5,12,651420,-1,-2,222632,6,12,5.39006072801754E-05
0,-5,12,651420,0,-2,435492,1,278245,0.638921036436949
0,-5,12,651420,0,-2,435492,2,108607,0.249389196586849
0,-5,12,651420,0,-2,435492,3,36196,0.0831151892572079
0,-5,12,651420,0,-2,435492,4,9948,0.0228431291504781
0,-5,12,651420,0,-2,435492,5,2138,0.00490938983953781
0,-5,12,651420,0,-2,435492,6,328,0.000753171125990833
0,-5,12,651420,0,-2,435492,7,29,6.65913495540676E-05
0,-5,12,651420,0,-2,435492,8,1,2.29625343289888E-06
0,-5,12,651420,1,-2,222632,1,156310,0.702100326997018
0,-5,12,651420,1,-2,222632,2,50566,0.227128175644112
0,-5,12,651420,1,-2,222632,3,13030,0.0585270760717237
0,-5,12,651420,1,-2,222632,4,2438,0.0109508067124223
0,-5,12,651420,1,-2,222632,5,276,0.00123971396744403
0,-5,12,651420,1,-2,222632,6,12,5.39006072801754E-05
0,-5,12,651420,2,-2,42360,1,33990,0.802407932011331
0,-5,12,651420,2,-2,42360,2,7290,0.172096317280453
0,-5,12,651420,2,-2,42360,3,1020,0.0240793201133144
0,-5,12,651420,2,-2,42360,4,60,0.00141643059490085
0,-5,12,651420,3,-2,2400,1,2200,0.916666666666667
0,-5,12,651420,3,-2,2400,2,200,0.0833333333333333
0,-5,12,651420,-3,-1,1680,1,1540,0.916666666666667
0,-5,12,651420,-3,-1,1680,2,140,0.0833333333333333
0,-5,12,651420,-2,-1,32868,1,26499,0.806224899598394
0,-5,12,651420,-2,-1,32868,2,5559,0.169131069733479
0,-5,12,651420,-2,-1,32868,3,765,0.0232749178532311
0,-5,12,651420,-2,-1,32868,4,45,0.00136911281489595
0,-5,12,651420,-1,-1,200840,1,142494,0.709490141406094
0,-5,12,651420,-1,-1,200840,2,44814,0.223132842063334
0,-5,12,651420,-1,-1,200840,3,11238,0.0559549890460068
0,-5,12,651420,-1,-1,200840,4,2054,0.0102270464050986
0,-5,12,651420,-1,-1,200840,5,230,0.00114519020115515
0,-5,12,651420,-1,-1,200840,6,10,4.97908783110934E-05
0,-5,12,651420,0,-1,499500,1,322179,0.645003003003003
0,-5,12,651420,0,-1,499500,2,123693,0.247633633633634
0,-5,12,651420,0,-1,499500,3,40290,0.0806606606606607
0,-5,12,651420,0,-1,499500,4,10746,0.0215135135135135
0,-5,12,651420,0,-1,499500,5,2230,0.00446446446446446
0,-5,12,651420,0,-1,499500,6,332,0.000664664664664665
0,-5,12,651420,0,-1,499500,7,29,5.80580580580581E-05
0,-5,12,651420,0,-1,499500,8,1,2.002002002002E-06
0,-5,12,651420,1,-1,200840,1,142494,0.709490141406094
0,-5,12,651420,1,-1,200840,2,44814,0.223132842063334
0,-5,12,651420,1,-1,200840,3,11238,0.0559549890460068
0,-5,12,651420,1,-1,200840,4,2054,0.0102270464050986
0,-5,12,651420,1,-1,200840,5,230,0.00114519020115515
0,-5,12,651420,1,-1,200840,6,10,4.97908783110934E-05
0,-5,12,651420,2,-1,32868,1,26499,0.806224899598394
0,-5,12,651420,2,-1,32868,2,5559,0.169131069733479
0,-5,12,651420,2,-1,32868,3,765,0.0232749178532311
0,-5,12,651420,2,-1,32868,4,45,0.00136911281489595
0,-5,12,651420,3,-1,1680,1,1540,0.916666666666667
0,-5,12,651420,3,-1,1680,2,140,0.0833333333333333
0,-5,12,651420,-3,0,672,1,616,0.916666666666667
0,-5,12,651420,-3,0,672,2,56,0.0833333333333333
0,-5,12,651420,-2,0,16716,1,13629,0.815326633165829
0,-5,12,651420,-2,0,16716,2,2709,0.162060301507538
0,-5,12,651420,-2,0,16716,3,357,0.021356783919598
0,-5,12,651420,-2,0,16716,4,21,0.00125628140703518
0,-5,12,651420,-1,0,142040,1,102850,0.724091805125317
0,-5,12,651420,-1,0,142040,2,30538,0.214995775837792
0,-5,12,651420,-1,0,142040,3,7246,0.0510137989298789
0,-5,12,651420,-1,0,142040,4,1262,0.0088848211771332
0,-5,12,651420,-1,0,142040,5,138,0.00097155730780062
0,-5,12,651420,-1,0,142040,6,6,4.22416220782878E-05
0,-5,12,651420,0,0,651420,0.5,429055,0.658645727794664
0,-5,12,651420,0,0,651420,1.5,158113,0.242720518252433
0,-5,12,651420,0,0,651420,2.5,49090,0.0753584476988732
0,-5,12,651420,0,0,651420,3.5,12378,0.0190015658100764
0,-5,12,651420,0,0,651420,4.5,2414,0.00370575051426115
